,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2013761573610997
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2045644608015413
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1864805464151931
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2150559209388135
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.1924043886342729
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2101519499846738
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2047998626666622
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2104407506927197
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.2158246622056308
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2149376204250134
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2092314917698942
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.1960339977489312
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2079848479769765
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2041871192559079
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.198382517038413
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2112390146872657
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.2005692843630515
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.2107967922086723
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.1965638658978959
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2197120942522322
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2124135833732519
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.1850963614011608
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.218381543097205
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2132656643209232
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.2098255026742599
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.1791417230429994
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2098394204190649
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.204402235374925
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.1932551858151752
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.208420420691863
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.1839811724815545
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.2148619370411867
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.208984932586116
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2026257189406367
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.1871760907086588
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.2026033284884958
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.2091205202642522
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1983904577673694
