,id_seq1,target_seq1,id_seq2,target_seq2,distance
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1497995998194032
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1447819861323958
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1790845774824345
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.169009202392575
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1708403189112932
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1557196539463694
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1444708065486971
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1843995738722574
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.1839037295341612
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1529669303870154
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1552367086167801
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1161244427422679
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1786196205761611
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1596950687037658
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1397643948004046
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.179698430797658
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.180397214651459
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.159937163921234
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.1734218908757567
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1682857823651995
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1826333682437365
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1692498214285184
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1595277151208697
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1535006763640641
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1732798285094845
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1812311238964737
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1694835585084255
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1485261043403969
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1480138440178064
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1878875040457046
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1685532018796181
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1708989843927901
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1820063664609321
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.1815526045799912
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.1019304048196217
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1692158339658147
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1730463881062054
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.1857086881523327
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.158276433189262
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.1891414638885239
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.1598799708402212
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.1779182107266179
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.1836513691725956
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.1846838839285536
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.1929358238425949
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.1768632605393071
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.2001475914434444
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.1938970434139622
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.1728752585585757
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.1928779381385739
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.1893237587823344
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.1863435059270449
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.1613349200734314
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.1739779614296541
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.1743400670898031
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.1806174180269311
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.1747349478407118
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.1719632330357571
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.1840836874313798
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.1781333970288405
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.1829216857701755
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.1426441967157197
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.1691990167478217
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.1729110375290802
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.1829635580749554
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.1589677581735301
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.1749797821403614
