,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1577624780595753
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1241537708807551
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1746806321985411
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1328282824094588
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.1737840442879508
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1620189224711983
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.186091875154073
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1762025081648454
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1380327230388004
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.1778755135485449
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1789208386595481
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.1514967467460317
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1874136990281348
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1776417805196239
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.1692469456781862
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1499814073207389
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1727064916409034
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1671166177595917
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1723385425942469
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.1734570374602506
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1606735130105808
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.1658133807273393
