,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0027923906352411
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0332160236404125
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.1222421766482554
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0126328638358163
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0337422736740827
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0003100123870242
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.1270133102420543
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0340363900993788
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0604525282977412
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0701089995644289
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0211389328184233
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.125269610105532
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0135939016837227
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0434307211255802
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.057620828253788
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0119965674519956
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.0511500427355563
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.076448673322366
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0305411164814469
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0133461395602143
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0157849428698308
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0243175405001178
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.0833641074818911
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0106766775232016
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0531329287283849
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0070223817914117
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0395077298365267
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.0901360868500885
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0566197940817615
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0201722938982813
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.0571319794064149
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0384676355376284
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0572286143018739
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0189133344559963
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0112928430886228
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1044636207038667
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0484061002045619
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0247186561719929
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0042607944824626
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0083685149260741
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0172346138349156
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0097245763714478
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0111580566567878
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0164490779597181
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0185914819537946
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0553635161292365
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0185208688283543
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0700447656219372
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1016043015650184
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0342067246722793
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0771455321787982
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0942611497056408
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.1376346666039954
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0127637932801574
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.0988961031416553
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1233595311807811
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0176180465207018
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0184619969250925
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.125545665603898
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0107886508864403
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0262545132661105
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1424562681644265
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0089800311607859
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0172510625197771
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.084105355830919
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0309814797974664
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0046579848678025
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.205227733720974
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.1881123316962746
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.1513714277772251
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.1973711468642626
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.1940892928814068
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.2108004447580702
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.1854328331531399
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.2080409153570607
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.1783148300264149
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.1862632432625844
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.2127892971674228
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.1825486593132755
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.2106200457013014
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.1967261566383138
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.1880259045761949
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.2015913315213447
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.2031434554077671
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.1777286478694772
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.1980017336949378
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.1992653561646682
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.2086931995972656
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.1904053085020338
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.1768284064067801
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.212688133677515
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.1807161147951361
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.2063741080193781
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.1814338518399642
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.1928749519330097
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.1806258484899247
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.2061801247752631
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.1808630338914356
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.1848053185296679
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.1893169642692594
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.2170861670242735
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.2017747527608571
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.1898879290556586
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.1760972683774595
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.1892947542547277
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.2095722089609207
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.2039957582465826
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.2042624520512227
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.2076517973020568
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.2040791533034009
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.2010037703078266
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.1926238729836786
