,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,5863.222833198493
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,6281.657798981215
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,5652.421107449282
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,5449.931213075346
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,3942.9305978781977
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,4864.578111583745
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,5212.241110398069
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,4404.002778992238
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,5090.64884367414
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,6338.563937153229
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,5222.903472625599
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,5728.198001635282
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,5871.89707454882
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,6168.771602731244
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,5352.195236654392
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,6092.898029424689
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,5787.554486681115
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,6746.639487980599
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,5211.017710841625
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,5000.425511560147
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,7609.911342351116
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,7475.322080070706
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,6716.963224064903
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,7411.428827658866
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,7694.002033029307
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,7334.881139757942
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,7468.630597722268
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,7677.85088215859
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,7230.0411365628
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,7203.626054903744
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,7289.904902997053
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,7529.875294967063
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,7379.737274958597
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,7686.982282471065
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,7764.102922224193
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,7255.234302302095
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,7561.799293776706
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,7361.888336908969
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,7576.553490538149
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,7614.885115357621
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,7306.083469234771
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,7098.452103668163
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,7158.435387417074
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,7285.295193638553
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,7447.311268717751
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,7445.0337639241425
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,7317.698764329615
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,7586.865491405415
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,7454.617123432301
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,7440.593273838153
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,7554.895984971844
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,7328.764453771204
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,7288.347285639957
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,6813.154784033971
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,7277.187342763562
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,7095.270344089116
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,7026.174989052706
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,7025.643930011352
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,7466.371410493243
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,7129.311793521283
