,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2091946662422723
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.254634728990337
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2322942869385566
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1719078041629948
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.223132872473029
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1978736379333367
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1613086593339696
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1834745938916575
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2039908861023035
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1612353614178832
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1695187603704441
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1730296979450504
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1900142640495231
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2381499840659348
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2144705268366237
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1788496703043027
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2041934308871155
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1407509236691436
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.139125937686337
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2143842608135498
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2338868860932721
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2022191885811378
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2159470586815832
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2173825122021433
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2185687668363012
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1970435848946841
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2532884450039096
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1891356194100913
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1630785383490392
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.2571763150025005
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.2506835388956685
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.2661146534875064
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.2634058191885939
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.2432221932312596
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.2441733618817456
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.2642045376289659
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.2468551367734403
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.2583189623339624
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.2653446746979725
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.2651542795002553
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.2699589063211619
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.2461044402612549
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.2598515273378489
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.2520078786981785
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.2609800608577267
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.2419121615077461
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,0.2775309802841589
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.2709593208239631
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.2545313085540751
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.2729329911065917
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.2569990747360397
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.2559579526752355
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.2650396724785988
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.2687670148574268
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.2663073729448288
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.2522240222725732
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.2473593993925191
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.2686953508637231
