,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.279113332769322
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2730197951814593
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2481201863641615
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2836496140989983
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.2654631755995724
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.2725091851083572
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2751857873922354
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.2495213338759603
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2752138043262185
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.2684187942292149
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2892897059434771
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.2759327664886119
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.2651672083673553
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2762528096620739
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2764759068177714
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.2629672035556711
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2836183213426321
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2775208301764226
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2756833258169039
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2827672556575265
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.2716717492586925
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.2832926125457035
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2748342955541149
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2847436305492827
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2799212569755423
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2675270016028546
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2609272093976177
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.2820583187642114
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2818913311169281
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.2881943218429109
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2634884456759918
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2782265400777735
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.2830713445749399
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.2778257094256446
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.2774938207994203
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.2510970836337966
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.2653211963703089
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.269687645259712
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.2803351711926939
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2710953368641361
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2708771400755265
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.2760880464661133
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.2818525570686376
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.2704804208780382
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.2923534254703346
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.2794922486563915
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.2735284305677743
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.2429959384175214
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.2847867223976464
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.272009382772639
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.2798718431639234
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.2797259990588859
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.2638724888765984
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.2769434930671967
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.2577812424798427
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.2787906964072995
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.2784791121493746
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.2756011691682449
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.2676857189154729
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.2811423486692334
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.2441937538302006
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.282974862758831
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1789894675316108
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2245395661431371
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2624651329459856
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0936183681448127
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2496631426500496
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.172271125342509
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0731820674579346
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.2509164608229678
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0447597082349594
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.1275932766853544
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.082258445953189
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0896797820675522
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1613800000915475
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0888944554851564
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0554719820201695
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1850521296107586
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0883247250267389
