,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2671918296324638
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.252593369533743
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2664893299539702
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2403551318604974
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2564114938002297
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.256361430346104
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.249779019846167
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2466828786340391
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.2590548198790114
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.2429773493887327
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.2617314813516638
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1993576973010771
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.2687849367211181
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.2365855264457146
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.2545639772079489
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.2473728986882214
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2511359015699807
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2470960610932224
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.2546753497030554
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.2444368237992944
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.2602232046174449
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.2441135781717833
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.2631895673171846
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.247195958168208
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.2452031183093946
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.2378945247834648
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.2579307725377349
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.2660668333947325
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.2751013225125606
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.2531915095858857
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.1879494545749698
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2673617493302251
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.2626632238488329
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.2809275548735161
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.2635816787205381
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.2499639897537193
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.2810440466928391
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.2615278500026812
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.265614670060778
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.2655396491625526
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.2781982306698654
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.2691947610839568
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.275713329237117
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.2740941259956375
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.2673590242402644
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.2636179237302434
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.252310410496945
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.2714929244854338
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.2409565620134639
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.275736521364164
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.2769483649078049
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.2709411947613368
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.2451422228322475
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.2729588514937713
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.2394379002767528
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.2677217206010078
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.2649940687721238
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.2356614048573792
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.2641053560275747
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.2804852471194409
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.2428606750049389
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.2662700145607603
