,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8853710162646437
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8819677567140733
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9130967743855136
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9139354540339224
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.949803278798911
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.8884780463478581
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.8662264537464502
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.947239143655522
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.902575758315602
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.8984258411240943
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8756961879142671
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.8969534273396914
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.8726215394136314
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9024929198820764
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9003302241085708
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8907975948515672
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.041007263912003
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.0339495817628084
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.9839935301020352
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.9770806636810724
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.9989477328967612
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0157393626821831
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.00870886472001
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.9791844552010938
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,1.0009866331670614
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.99951047056248
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.0321779514999985
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9947163125430604
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0171123895074448
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.9951322102520824
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.9689900830494113
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.0411226945105154
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0745779305313495
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0911933665272946
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.3045662572560604
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.3622710482856228
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.3548598056674105
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.2738928870527308
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.2913880317801446
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.3653555894125719
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.3011200509243881
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.3120298837708228
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0936647921088609
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.2998005191585883
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.2149808873887776
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.3109006176563047
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.3131063692315665
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0666634485745309
