,id_seq1,target_seq1,id_seq2,target_seq2,distance
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9362350369208808
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.859350816398121
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.8409117220385542
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.9340703996893236
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.8491944795637087
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8701436208096232
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.9204039247623196
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.8688097033492518
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.8616090379947169
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9107172337072866
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.912101765710256
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.912458339226254
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.8831777587540043
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.871799680867829
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.8923702324990611
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.8959216802086957
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8853953480210905
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.8826537680456166
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.877754858108668
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8972536038070897
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.8703145432372427
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8824557688276855
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.9214122506569784
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8707698818175282
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.8574361497868116
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8846444568112987
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.8813342943409195
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.8765265925797059
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.8515330187353081
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.8927048866360868
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.8524681511203803
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.8573074241031542
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8963780217496816
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.8847784327315693
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.8808741138975813
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.8658537224364236
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.9207494595206248
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.8759600692337648
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.9334372085783772
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8756491706379119
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.9245429113202548
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.8868335870480505
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.8754481939485466
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.8716544288720162
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.90770428202469
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.8854388695746871
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.8854267856437986
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.864793721493179
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9015644365059802
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.8741817945453277
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.8994317240626387
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.8852112856955278
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.915329155374954
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8695598005768354
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.8805815935331314
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.884098694781881
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.8732648672374775
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.8831651196968169
