,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0238584395683592
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1415862706974141
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2743198428662919
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0241013307792906
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0483398100150457
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0067414003663093
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2190851612869706
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1533952087799804
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1798856419638679
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1488435426050479
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0981878508355714
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1975186434577487
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1960848138209223
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0393894593893008
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0880831756159415
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0317772725578603
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1200061365403082
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0336806143023337
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0870809300649567
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1636737879911425
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0250665166787339
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0484394859381864
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0137158121026719
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.257105567205199
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0499422675749257
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2238965609685891
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0763857081835583
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2392328063763157
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2227819566303372
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2477741980755033
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0486874892236656
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0385375511522637
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0114520283311543
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0391265749857049
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1332306765218359
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2401325937612386
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1862882414177857
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9986396194149656
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9965428704919748
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.9873274579895468
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,1.0172218000208169
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,1.013051715752906
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,1.0200711648087917
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,1.007648882432936
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.9726396090732956
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.9912782832323912
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,1.0072147850093798
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,1.0038123997769512
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9961366075190564
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.994673295228757
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,1.0218489753358622
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,1.0202993795014794
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,1.0071236670894892
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.9456000646822942
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9990252375065172
