,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2938071891850919
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.3010082371717668
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2838765431365497
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0854273768479823
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0604601789558454
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3061093840305762
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0402993544862957
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1023999353509751
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.309091448653122
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1989766080229136
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0245126218731041
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1155155757361107
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2451915044196104
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0663734040191831
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1002973013196223
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0313646491597656
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0107911719821999
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0204497970429144
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1466973619435779
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1609535506588175
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1730068616312154
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2061886417839805
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0672068951992207
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.2114087431182412
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.202468885954659
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0507498320018083
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2999570717744767
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0181400620254844
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1917884824516191
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2138538991221449
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.296238403417757
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0879720080895843
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0349709470348345
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0126257199802604
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0500154192073628
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0264986113152752
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1801470814752707
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0534784048279625
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1885385416364358
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1635567944440891
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.177345904840799
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2371357344525198
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2961822976526207
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1596756144208843
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3461987448753096
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0125476267350205
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1849127213962813
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2972899222878807
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0412197236605651
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2020315685029822
