,strategy,siluetas,calinski,davies
0,affinity-0.5,0.4787862920771748,67.2349395911834,0.7370117044636395
1,affinity-0.55,0.4787862920771748,67.2349395911834,0.7370117044636395
2,affinity-0.6000000000000001,0.4787862920771748,67.2349395911834,0.7370117044636395
3,affinity-0.6500000000000001,0.4787862920771748,67.2349395911834,0.7370117044636395
4,affinity-0.7000000000000002,0.4787862920771748,67.2349395911834,0.7370117044636395
5,affinity-0.7500000000000002,0.4787862920771748,67.2349395911834,0.7370117044636395
6,affinity-0.8000000000000003,0.4787862920771748,67.2349395911834,0.7370117044636395
7,affinity-0.8500000000000003,0.4787862920771748,67.2349395911834,0.7370117044636395
8,affinity-0.9000000000000004,0.4787862920771748,67.2349395911834,0.7370117044636395
9,affinity-0.9500000000000004,0.4787862920771748,67.2349395911834,0.7370117044636395
