,strategy,siluetas,calinski,davies
0,meanshift-2,0.49423132203183445,71.0768210813476,0.6865958558064866
1,meanshift-3,0.49423132203183445,71.0768210813476,0.6865958558064866
2,meanshift-4,0.49423132203183445,71.0768210813476,0.6865958558064866
3,meanshift-5,0.49423132203183445,71.0768210813476,0.6865958558064866
4,meanshift-6,0.49423132203183445,71.0768210813476,0.6865958558064866
5,meanshift-7,0.49423132203183445,71.0768210813476,0.6865958558064866
6,meanshift-8,0.49423132203183445,71.0768210813476,0.6865958558064866
7,meanshift-9,0.49423132203183445,71.0768210813476,0.6865958558064866
8,meanshift-10,0.49423132203183445,71.0768210813476,0.6865958558064866
9,meanshift-11,0.49423132203183445,71.0768210813476,0.6865958558064866
10,meanshift-12,0.49423132203183445,71.0768210813476,0.6865958558064866
11,meanshift-13,0.49423132203183445,71.0768210813476,0.6865958558064866
12,meanshift-14,0.49423132203183445,71.0768210813476,0.6865958558064866
13,meanshift-15,0.49423132203183445,71.0768210813476,0.6865958558064866
14,meanshift-16,0.49423132203183445,71.0768210813476,0.6865958558064866
15,meanshift-17,0.49423132203183445,71.0768210813476,0.6865958558064866
16,meanshift-18,0.49423132203183445,71.0768210813476,0.6865958558064866
17,meanshift-19,0.49423132203183445,71.0768210813476,0.6865958558064866
18,meanshift-20,0.49423132203183445,71.0768210813476,0.6865958558064866
19,meanshift-21,0.49423132203183445,71.0768210813476,0.6865958558064866
20,meanshift-22,0.49423132203183445,71.0768210813476,0.6865958558064866
21,meanshift-23,0.49423132203183445,71.0768210813476,0.6865958558064866
22,meanshift-24,0.49423132203183445,71.0768210813476,0.6865958558064866
23,meanshift-25,0.49423132203183445,71.0768210813476,0.6865958558064866
24,meanshift-26,0.49423132203183445,71.0768210813476,0.6865958558064866
25,meanshift-27,0.49423132203183445,71.0768210813476,0.6865958558064866
26,meanshift-28,0.49423132203183445,71.0768210813476,0.6865958558064866
27,meanshift-29,0.49423132203183445,71.0768210813476,0.6865958558064866
