,id_seq1,target_seq1,id_seq2,target_seq2,distance
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0034048013463206
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.990304288440851
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9772234887963662
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9542806939648664
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.0163347874621471
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9732174538117158
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.997585326660072
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9765115401381532
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9660470445420342
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9835552593192194
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.007355010321323
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.4554933841565645
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1256116360002402
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.3751503929930287
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.3932540131619122
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.3809009600705432
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.4103883699975988
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.24088618365838
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.1748681636986023
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.5053446365512289
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.3220717780445944
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1998908422654515
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0001308816896126
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.031842353864401
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,0.9928416080559584
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,1.004279729436754
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,1.0092716910223671
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,1.0146600891944788
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,1.0113707690116007
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,1.0106640906911095
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,1.0059638902812158
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,1.016557712998958
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,1.0316727907945145
