,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9530939052586588
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9971777228423148
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9984807107942408
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9840789808060116
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0368342371482695
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9734683819202454
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0354839545110666
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0241762639508472
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9868700011041048
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0165733983199825
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0007841644488926
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,1.000183008153176
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.002173515770056
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9892277097213752
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.018405343229149
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9750142947117364
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0059155410467695
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0040891595661174
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9902753626563237
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9714684674025328
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0236448499653892
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9879893359573688
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.9855860261537008
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0356853231528778
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.99366341218026
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9737558022304968
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9554744128632852
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9794026018086456
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.013476857167591
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9768529108359352
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9756729728510276
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0073115197197269
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.996341558038449
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.975716728920878
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1.0140141810170122
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.969820374584806
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0144900139569597
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9915226571080978
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0275252594019535
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0101513213675204
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9640512448973236
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0525096941473178
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9765753312944344
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0004339808854756
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.003415141367238
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.968992215726046
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9850707913533592
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0366430411278769
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1.0048599863273933
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,1.0067501599445785
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9797201370989008
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0272643318566126
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.985212307294891
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9993584843175828
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9915451389779488
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.028794154480982
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9912206475003048
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9674469049860838
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9743958668817144
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9795627154263822
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.9862175795760733
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9529126584446368
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9877328090766658
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9950179110677
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.9735496203891946
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9893255648308664
