,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2737553684255997
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.2513356199132135
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2558529434763876
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.250850416703198
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.2680633689186802
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2512582442008107
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2458380224317457
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.2767491178599738
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.257715149280168
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.2643947783920828
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.217917762080495
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.2608769243373005
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.2514257456133536
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.2472338862838858
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.2688786734449991
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.2731569821730781
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.2723138594216824
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2601233724772258
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.2767952832348151
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.2721441683421487
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.279802838539848
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.2655706944408396
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.2593500611962318
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.2573953458216774
