,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0321749262766775
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1108225261544158
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2259152146706846
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2071608878595503
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0695688276151476
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1294702061948024
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0246563796564548
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2314929073521969
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1253064962208899
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1641191360553088
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.174422377272571
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0972022356120598
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.184893458028079
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2285166794135613
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0713534979663129
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1346754424066751
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1616382235164459
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2324568998028995
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0651114831412506
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1470599502124801
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2207143414351186
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.168729401352448
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.11603343251516
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0808751173682529
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0719672705638763
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.1069277029408909
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.188019679365825
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.062790187291833
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1521011110939401
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0459326423342954
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1350365747229127
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1893901590786814
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1849281255160074
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2223124917491104
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.1029743855156419
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1577583180462609
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1262046738091746
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1637424751849646
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.086806837953756
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0805727499886981
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1985135145434152
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1790501450199855
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1362256055335197
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.1099376475202879
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0544623918022799
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0664730378843239
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0805643499647062
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0787514202511848
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0608540063799933
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0728046102153597
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0905123983590291
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1913271062725026
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.157190150649342
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0932661826404584
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1662493167221217
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2015179979822082
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1091125090786962
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1640423995463532
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1872002004456072
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.2430901384898622
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0677570874294971
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1686377335088055
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2133175685800102
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2302865186487463
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0909605182683968
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.093736507195368
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2382727630702187
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0681828423941296
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1920283323390768
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.109839939591472
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0600695258315274
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0837714548983423
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.175446714613929
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2249419930117406
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1899869066164757
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1301218170498239
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0368894618341415
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.301720993118107
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.2906068704677254
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.27501403138617
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.2698992167017557
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.2967986008199524
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.2855814239435552
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.3038144250045343
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.2815338793481488
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.2996606098546725
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.2809799455191069
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.2764938574691974
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.3121673819124159
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.2771276307272536
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.2817220618199375
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.3024264966486873
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.293317771586918
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.2741748335343617
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.2734321819039491
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.3007779912122068
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.2876378871571771
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.2705157992772338
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.2777466020835324
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.2993647353278495
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.2981934243293556
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.3001789128516368
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.2942414758791161
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.2734940451635477
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.3051336888900472
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.2810257005790104
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.3023828587675453
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.2924094486583779
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.2724285996210722
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.2778016456788741
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.278957126698404
