,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2623326924110489
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2358679544827315
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2410757091571754
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.2440598143472267
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.266230673443898
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.2494434288021163
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.2648215803136937
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.2728167148256678
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.232576512146682
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2264356307973977
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2254139796283611
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.2227721667545041
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.2174709005142965
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.2264700806514095
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.2274943475480881
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1908853136463061
