,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2728377115075615
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2728695840872491
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2923868279017245
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2641908791437704
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2883476909766774
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.2885287369916838
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2866233868984637
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2980798697045529
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.2670896006342733
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.2580333441234834
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.2828055645138849
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.2855548617448573
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.2594193191790654
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.2781621206871668
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2774416801356855
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2947420756040739
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.2895859898913423
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.2818325724789705
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.280253074076093
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.2845566947299134
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.278365124027474
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2802280185403125
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.2824722462249519
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.2755220450559705
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2976880424568714
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.2819242373507872
