,id_seq1,target_seq1,id_seq2,target_seq2,distance
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2271586618240234
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2023967707229037
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2043058168076122
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1476346088112008
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1705502966230251
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1589191120359317
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1818118795434295
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2152399273822365
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2153797507995314
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2010216257872135
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2151411580633349
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2121323172225999
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2254072749621027
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2141795151525145
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2065094635394849
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2371674596448867
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2047094273968383
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.193663588189718
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.183869968446265
