,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9088706078964262
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9407181459232212
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9624798514159524
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.9359399371073988
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.92489834549492
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.910853317498876
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.923391503295222
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9622318419392548
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8755471049028863
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.90505160770257
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.9826750134944512
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.91981490424708
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.94353056757653
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.89241213103707
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9283913817967572
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.8969664198639868
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9255076391709804
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.946353554228164
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.8987416199146658
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9218035955407607
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.88968240089704
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9678127126501792
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.91976514680348
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.924963821743567
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.947937668488985
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.9512242738994472
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.9587819817170868
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.9208977259584574
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.9639085374902036
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.9467473255355474
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.974436304194321
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.9634745859184692
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.9124448742616976
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.928064080028342
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.9291473630536388
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.9747722912072596
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9644790321459816
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.9445067814516588
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.9369533887016426
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.9579994233193196
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.9222059977895932
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.9596604777274887
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.9836569638124156
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.9407019568358338
