,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.974711893444269
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9921762581659512
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9743396139593756
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9605161069445742
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.98750817714113
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9830966150221516
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.993069343822777
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9853023155661688
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.950286015158285
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9905806905696644
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0017303357907077
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0025320746015784
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9944078555189872
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9944535674619752
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9902824569684512
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.998917396057656
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9905107923416566
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9734964449674584
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.988326746255179
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9439910434175982
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0027492889136318
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9980703701669584
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9489358540100574
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9974458237952096
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0141882916080855
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.9860000058359998
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9853776026324952
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9529533327032376
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9707876890192616
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9795186677640586
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9887208793931456
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.989681944497286
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9956918439299404
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0116129451963232
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.007487099428415
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9966283809072172
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.982413697428986
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9869104632873968
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9898710850284156
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.001934662548427
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0133477976123242
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9856897626652148
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0017848994152772
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9793680397249482
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.994989883167291
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9865245782651888
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9612619265022144
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.000022489088655
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9897995033757484
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9918182917764148
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9634842465058876
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9515591725567152
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9888492990709088
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.992523721204281
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9740366075331184
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9956068237173636
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9555423020938212
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9929400025179632
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.976707166546982
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.039671777186964
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9700078083415395
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9779666296392634
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.991362195287824
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9603119156169792
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.9844320343317328
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9428323212425634
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0039349449738424
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9983678882697324
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.007932873860913
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.9859125246066875
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0032093724218756
