,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0310528619048358
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1364182134204387
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.3174586566147556
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.318272185505103
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0602257007294919
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0099401920147144
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2567319112465046
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.175837482318525
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1821056897167877
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0627988682006874
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1331988630602811
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1827562264071035
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.2249359690620148
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.024714170655921
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1538093978688756
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0270311663912564
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.2120976084655441
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1771537570855711
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3293165844507043
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2987183368481663
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0157156234757638
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0183370514559237
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.2070792143876527
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2444174014105191
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2398721222279244
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2512022546029151
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2255770227377059
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2745101933696331
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0388644177875672
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.052700040037047
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0454963631016906
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2171234533777102
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.2115885443937932
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.2048011410801562
