,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8798475318810755
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8910432284296479
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8567276421461161
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.8719135765607331
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.9473012586886556
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9047085123978642
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8654608181143632
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.8734488988238902
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.8396039742979038
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.8633256986224911
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.9542599296203952
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.873460424681135
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9414035544293192
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.8759764707195716
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.8922648838580224
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8530666565289474
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8810757995963017
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.8824761394925509
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8620342900344433
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.9259595117655696
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8567488327548873
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9016606588544958
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8760740268668326
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.8770357337845379
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.8613968284283928
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.8570430448723876
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.8747390199652876
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.8424471413867631
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.8655280751937116
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8946297503147661
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.8907447662909396
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.8724900507934035
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.8784779278902762
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.950513037642516
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.8664768704345533
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.959743014156936
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8627479735491501
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.9689925540425648
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.8628023558747344
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.8830370354331396
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.8909888841989355
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.8800652393724506
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.8987171951513516
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.8529414165774912
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9396685924525676
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.8683287532073041
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.8640657667383936
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.8457759240478986
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.8797002780676473
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8801453519773812
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.8595178471501033
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.870982003061848
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.9939671791458418
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.9841380983928976
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.0090819746658548
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.0110152766161176
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.9968232981421666
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.9964495827935248
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.9878874608855028
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.0290337541061638
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.036822038463258
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.0344050787837475
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.9751414991105866
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.0230809758659258
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.971685717219725
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.0130778463522123
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.981120905908728
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.0346130890280123
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,1.0225880249257295
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0313487775258987
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.0347338289544232
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.9820196608358972
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.0443340832581411
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.9794848835939884
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.0335130784048772
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.014785929600936
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.0270294955706325
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.020053123754525
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.0377722366749942
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.0374091374850472
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.0286784370695938
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.9970803697473408
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.0343094379615791
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.999455102139952
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.0166402011541371
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.9876071250740788
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.035072876433957
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.9842320194016468
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.0372967405401643
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.9785277994347416
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0127611771575424
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.0241228942835612
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.01521851949664
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.0197604963621958
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.0422699990929791
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.002041315948922
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.973279679924392
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.0220582740606303
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.027225464207033
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.0068512709031818
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.0123182759703624
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.0321387248642853
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.0181877222824776
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.0277705290381522
