,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9234857844774488
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9483888931525828
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.00200844147815
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9924930838775564
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9353726364493802
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.954535176425116
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9890111345028192
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9577356971703932
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.949829172348835
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9706492257525594
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9592237727084328
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9329767319158904
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9470832100870348
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9392338592046526
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9539281481483384
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.980064367856365
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.963560026286288
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.003521877806841
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9279400265495168
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9367081075550912
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0043685615066371
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.949888013374222
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.9530231002469314
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0031257529640754
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9492548045022736
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9948588480242516
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9393920269983976
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.954196410360674
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9688201962818715
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9847570032835424
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9179893703893244
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9637095380372158
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9545113778676156
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9467801292807038
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.936436755111988
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9400462465080476
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9677655485715636
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9314116708001609
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.949458015191608
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9359374810804496
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9426528407582936
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9552310284821685
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.002937792153389
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.987967777092208
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.954279312834363
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9530310706937296
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9707119345220836
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9340853253940242
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9524784963333608
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9696045344643168
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9547693513665784
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9440472475120064
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9479862150535964
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9521681886734056
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9970831087942096
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9639949328374664
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9648627155525544
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9585281208751452
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0028552283003145
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.946852175284294
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9328511749779504
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9569526647539088
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9758234042408012
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.987633732777086
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.026469242685235
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9667320992354356
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9702559316288693
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9371243475177072
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.954665889373906
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.9537988965453766
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.9277705703516588
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9440476533822576
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1746475370311766
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1068235014497122
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2838303441926801
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.3903717286265656
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0436156055827493
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.2040017989206942
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.3702006110698982
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1517262164263848
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0236629902735383
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.3521214145906232
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0097818702685167
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0709975061373643
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0322244392225729
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0407025059877925
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1585725299439957
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0439969765335741
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0138424130288855
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.2113953323439437
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0327678759085064
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.018939037776946
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.3751829279415507
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0309326593685346
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.3490050790250283
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0001668049755891
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.2744169040527622
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0982005161342226
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0357193082601243
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1765962853231247
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1657593068328468
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.1321149844149257
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.02679707499878
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0221339600700541
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0109238292230918
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.3673024883449947
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.06935231783091
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0604728329160263
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.3787206942140643
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.007136990321907
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.1379775934665243
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.2159726657025273
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.3844526600885796
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1448774342013641
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0870055660006037
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.3928646681076477
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0177064413224938
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0638608696836364
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.2352412611878191
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0254258933243313
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.1159631979892912
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.20359518409351
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.4058290453981394
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0399874950496327
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.2380383513139197
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.2021106905109417
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0733053099019728
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.3286465477662067
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0546455667515358
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.2671445547443393
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.1256501252333842
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.1429721248500729
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0806901459335929
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.2616010101151051
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.2557458783805684
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.2973734279248784
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.2389981640840843
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0321333088796306
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0166340922144265
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.2668803575779711
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1767472376149298
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.2957295722591178
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0389139325986179
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.0599597559573977
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0658126524003122
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.0825773644964851
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.047878329393354
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.061515712405779
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.0809280296736656
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.043647631710738
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.0636286840820983
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,1.1070010288450531
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1.0321979103749053
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1.1117055334492794
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1.0804189443589498
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1.0809457775292128
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1.1065315965108409
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1.0823260500657146
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1.1095245326161678
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1.099071580012474
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.0879001506580883
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,1.0810208247667383
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1.1162055052611894
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1.0480890647798538
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1.105149504969299
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1.1124611144487475
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1.0465689147102242
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1.1037127547863486
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0235152324797194
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1.0677137682038755
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1.1043613004100183
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,1.089462204230238
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1.0676861772089212
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,1.0892966850363293
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,1.108550324713943
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,1.1102179244237975
