,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9604427118320864
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.915628928623742
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9588324400653992
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9121630452272314
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.946717221749634
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.4710657159969912
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.3976664070940482
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.3639329906894549
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.3155170248845639
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.4508554478039842
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.9858279208838248
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.9764215954464552
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,1.0096281004713683
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,1.008452441639324
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.993612256901806
