,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0230683130380813
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0196952879614922
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1068742598890037
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0961667215605996
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1657305803990871
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1821890808209072
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0513069204246054
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0268607409089581
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1342518710357046
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0237940525504624
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1274816866403776
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0633248848588287
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0220978406227283
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0415362238261755
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.2195385068522736
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.00996833011493
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0072267737146999
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.131308915121001
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.2414228611416146
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1837023062572893
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0796286324269629
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1703917418222339
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.402120904706417
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0312737190510068
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2807891172594308
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2547139313799214
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2964027839862766
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0252640716082936
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0325756696195617
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0370401967420729
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.218186685087549
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1194314941433578
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1686342665790724
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2275746012009486
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.2001529026826526
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.279948605963907
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0116918286530649
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0590538478174313
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0458542358154696
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.3109128864103294
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.2113369222031875
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0234056975093652
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1622765535393071
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.941633916238452
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.943979410821634
