,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0060908148611376
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0362400655043436
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.141083647020152
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.124827665860828
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0159320361108494
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0559420285037713
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0019301963136421
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.1237872938635761
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0667129310044374
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0666346956998467
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0870928689830916
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0545076665545751
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0523116394843783
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1144166463140403
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.0913845420468537
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.0707083392119369
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0186985914165961
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0111795092081923
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.089946623902167
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0073681132931485
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0574990379900395
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0049430555911446
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0463905481506219
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1017533974914176
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.089746408925885
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1145943829784588
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0618317162339813
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0482496698738036
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0702322191460123
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.025053046506638
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.1500946484961991
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.0909903096220151
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1101365304980283
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.1058077772623568
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0044290083324226
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0071656536670603
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0162890821070458
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0181640180849722
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1097332617629827
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.093100137567196
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0605249933925539
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.0970020289177463
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1084990145955526
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0375451996269586
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0733688380371451
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0912108818662726
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.0978451404533159
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1163091261920741
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0069926735068053
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0288477771852228
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.1289768404892474
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0126926587087407
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.11251479020325
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0327190093138356
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0202067616031451
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.019846205267556
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.0803764532990347
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1080168234710154
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0853328691145418
