,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0060908148611376
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0362400655043436
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.141083647020152
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.124827665860828
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0159320361108494
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0559420285037713
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0019301963136421
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.1237872938635761
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0667129310044374
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0666346956998467
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0870928689830916
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0545076665545751
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0523116394843783
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1144166463140403
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.0913845420468537
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.0707083392119369
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0186985914165961
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0111795092081923
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.089946623902167
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0073681132931485
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0574990379900395
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0049430555911446
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0463905481506219
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1017533974914176
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.089746408925885
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1145943829784588
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0618317162339813
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0482496698738036
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0702322191460123
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.025053046506638
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.1500946484961991
