,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.157342400463008
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1490434179295956
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1159472994205518
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1504403290488041
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1291247116048832
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.1572412339042189
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.1937066030605541
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.1869033383009519
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1497046312183189
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.1839193687656024
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1824833500108151
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.1957939742911101
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.1803681921279126
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1780276214956265
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.1828609527316842
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.186608490764038
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.18316195464548
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.1861731847086324
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.1887857997049039
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.1867405799497933
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1245804433106144
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.1878668463656077
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.1862073550136459
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1769498350972832
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.1888431578666428
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.181641179914366
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.1880291497816584
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.1390917799746234
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.1756082097933383
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.1899109034310178
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1499651736405978
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1506523696416406
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.1339699418575703
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.1607466419925411
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.1818583179460431
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1431121960843437
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.197538124515349
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.1774144330634222
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.186775036076858
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.1759382129037714
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1848738710028042
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1828282889275069
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1615345921037331
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.187186756598659
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.1796052469432619
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1588882417497885
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.1734525860476476
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.194001229934036
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.1711518993582973
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1631416173011959
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.1843740583090882
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.1868070625220156
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.1519128162325249
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.1992044831328547
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.2000307132873331
