,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1879714740853046
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1866880914524099
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1489728165249145
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1721663955109174
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2016248407362129
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1874165087693121
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1596943120611259
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.1889113587805986
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.1850576130818342
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.1860865400047685
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.157707686359994
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1789318956247648
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1795835683930706
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.1982444830575003
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1628016846866856
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1842908902490433
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1319357032004039
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.179450944694186
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1490544173626093
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1882009812067543
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1364967632916661
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1770936929619381
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1884211483197534
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.1820647355910092
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1762966981874968
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.1832452782821536
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2045527088020762
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2008994727489409
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1907349536525726
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.1837982400770793
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1836302266924915
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.1898961975714291
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.1779345268600248
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1837944055633319
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1835988547300551
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1772038039704636
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1842991177879017
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.178150948685993
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1572274536304568
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1520363089493883
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1766821231740242
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1846384191280689
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.1947407232331138
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1771869978526178
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.1808153073831446
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.1870276637954929
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1870922186558047
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1905874609443119
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1807125667980818
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.1889024473423501
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1642803880377984
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1487688834233735
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.1838973211840625
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1911439445220707
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1950508115060802
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1972412040861788
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.1944610992142753
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1647206766484252
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.1842001418642476
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.1852492165205644
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1808767130805411
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.1897779022159315
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.1819807670551941
