,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.1209976610642189
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.1514362468290901
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.042823126441046
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0319362999015475
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.1295853698144374
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0107775720744521
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.1168311514068358
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0142341465060276
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0638351410769068
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0433152754259091
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.022183063050762
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.0888817734271143
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0132548784765229
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.0689973124448868
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.0971168413365751
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0070145863794528
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0477179120670471
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0217772298728859
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0068013350231167
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0292319209637867
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0160799119120416
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1003498746786162
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0650561841788605
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0117149967268567
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.1377046386200309
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.1425878720707127
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0130093169611563
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0865186606713898
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.118734581871586
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.096018557934993
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0284217614773789
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0043330606371524
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0876234241985171
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.0698447647855613
