,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1558174712033999
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.162657238718216
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.157230118048178
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.1620642069950481
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.1667171701338029
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.1636905473281253
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.1535417399328793
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.1742382841469506
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.1397778744942867
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1462250938956267
