,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.189954665983115
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1729391068155125
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1632706217364553
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1091656971356598
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1881139632403738
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1696732191172485
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1195020545493699
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.1710077343292488
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.1951219972630505
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1527096575519287
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.1950297350127368
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1957964854608206
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2025077417805223
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.1960310990052415
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1722790007465156
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.1848906712315503
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.1933707652728936
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.1985906863791307
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.1992211295013778
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.1553717355890239
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.1995846237167039
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.192604422815468
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1175724517349637
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.1969102260224611
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.193198266063999
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.1966699094432599
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.181784932847659
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.1565978343832192
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1953067214231734
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.193342964836837
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.1859433700452191
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.198169096446897
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.196597152430184
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.1823780062077488
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.1723888421764797
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.1996882827407831
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1909886709715775
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1762764940576513
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.1792499443560458
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1430769513480724
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.2026492084015856
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.1920848318632876
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.1920007095232586
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.197892211189877
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.1773596537163172
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1919537864947601
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.1704714818533649
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1958684161834006
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1812226316859118
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1492765444974534
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.1838305688741842
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1537386965090729
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.1803887502635293
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.1849142156592907
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.1888407663877497
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.1738847265020811
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.169524000202445
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.1526317660230124
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.1757070613412389
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.1918989912440052
