,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1715673236354941
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1692139986281282
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1505016088759599
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1635613766223387
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.1717172461717148
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1508697804832263
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1465854963315846
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1343264209802243
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1534702494084909
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1456345260180159
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1714172049135355
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1497563688532502
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1571271929857562
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1611666277628013
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1411930426473991
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1411053765796428
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1278801692390948
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.1658191258442127
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1788390909131566
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.157059402549215
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.1814653482507353
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1517707303350098
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1637817611479314
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1553793741920619
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1557051545224832
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.1767608083197621
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1715111133624225
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.1671611804816889
