,id_seq1,target_seq1,id_seq2,target_seq2,distance
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1334608870673395
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1597955880341949
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1597384190652077
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1659453290162573
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1565677298355147
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.1652303296458339
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.1789389718329793
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1649603636768617
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.1617259194992804
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1416999014488439
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.0920909022442509
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1650386162629922
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1634065677313154
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1685287368778251
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1530664035194099
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1645982811226092
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.1406716487099678
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.1696042977070314
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.1620118156330469
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.1765707569937117
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1707957185337903
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.1657477850036042
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1625210371104176
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.1658990207599751
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.164176030925634
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1623730179476694
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1730408897934826
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.1734141085446751
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1677532111981212
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1650688594995986
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1392431711503545
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1641995589108447
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.1710447844693142
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.1741220479940723
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.1581305162854187
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1602059500995877
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1447075829323707
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1533892008132005
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.167503671272015
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1701623524442169
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1640044317948155
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.1695732165277488
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.1643284278576037
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.1618899169959028
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0806358528925286
