,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2432986774358289
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2386675933253416
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2521526184323793
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2393346125578184
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2229699009771148
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2453394595092603
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.2420965010796393
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2314615531356876
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.2527479787307706
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2509110414898658
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2616876459844925
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2201433246025194
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.2519818083721193
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.2471743555363808
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.215783723417242
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.2201587678928379
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1660477573277912
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.2367091490099754
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.2368851487079776
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.2523852417948631
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.2119611247058724
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.2459631154446873
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.2286224855009491
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.2128768657919916
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.2446777990812599
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2199744820071287
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.2465309925878076
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2274203284708202
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.253742158669552
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.250684733635118
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.2556800799512791
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2542676775976963
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.2552588804259678
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.2362041805641577
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2542360985732412
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.2429161074872895
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.2536469387869904
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.2428962418496675
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.2493313266733249
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.231573720401567
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.205495263637655
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.2347671212429515
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.236113680718198
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2485616251047785
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.2084556599565361
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.2396437702886844
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.2498408868017846
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.2462750603247883
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.2482508821917887
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.2517851857632705
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.2374802474771516
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.2456720780540898
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.2263732825641276
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.2221011399679442
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.2608667919003533
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.2536877418048739
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.2196145460064287
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.2454516544180056
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.2482941518291745
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.2497543888670737
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.2534087661067092
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.2265848327222478
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.2541033050083796
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.2439586051266299
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.1541239821114926
