,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1486018635980961
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2176378197913218
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.1835424575658417
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1645910660617086
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.167036238165016
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1726429049600441
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1538568271231769
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1768098978845165
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1307573588624137
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1364777363417051
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1807597446144196
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1158665270911817
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.182007424825951
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2063641499853307
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1769960277629773
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1270227062540288
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1710705830972756
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1676049134626449
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2040784756098059
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1803576364505461
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.2546542850946444
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.2472888578080601
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.2334572475747019
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.2440665140975591
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.2440315274309435
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.2559780681572295
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.2431735787614381
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.2501563376486776
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.2478694132884799
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.2503779607741248
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.2519546648216285
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.247207397008072
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.2332347149080493
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.2427024426841314
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.2463055026009808
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.2571247470513419
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.2473555840233837
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.2567183391633325
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.2536168877718347
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.2511309332031349
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.2553100104996617
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.2487756820078245
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.2566159195246074
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.2596519826189966
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.2350998997242517
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,0.2352065221650628
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.2641179031805303
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.2327524375899865
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.2499008695062289
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.2411923681702872
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.2397478158059
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,0.2641887312092563
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.2591598722411411
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.2336995352203768
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.2372542257012999
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.2373943135030296
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,0.2414370634681861
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.2302902152996211
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.2397883551775373
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.2382174413166834
