,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2635182663257515
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2662936877763432
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.233931460267783
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2451025517175852
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2111944612214729
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2737033265853361
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.2457586912961646
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2175407772452449
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.2709995022071393
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.2598049590675919
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2693717689594244
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.2416988875213768
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.266459683422464
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.2569963524145049
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2655431708061436
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.2679093784804039
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.2589141710628733
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2661947827482283
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2617577438181386
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.2595052382936506
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2709321087349158
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2704948461475365
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.255527586673162
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2663342857479969
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.2679743647759364
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.2136222644851863
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.2709575903193828
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2652381358293055
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2697207870401801
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2645551166995148
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2715501293067797
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.2545406509881007
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2639506272144384
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.2655881597331059
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2574527674754995
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.268523195916853
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2551005194581058
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.2497044309229094
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2684525896505402
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.270367456962976
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.2721142704023641
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.2653621275030537
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.2588500404897922
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.2563473047955236
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.248762441699441
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.2509078913204723
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.2603844581916198
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.2434144027891094
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.2648841188252189
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2658384265830311
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2758076607052835
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.2666198992945616
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.2638438850204202
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.265603429428945
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.2746969471722669
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.2710916308293902
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.268708145062093
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.254389184746101
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.2285959383380807
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.2653470813359297
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.2693737613608941
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.2527991808324211
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.2690002455338948
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.267252458124895
