,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0659800063820101
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2074435186416167
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.1992780956455875
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0703366392831808
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0913941634713411
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0381148659442272
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2053159583151218
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1226704926537043
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1838559716196716
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.1091654920085807
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2144520572212852
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0828032678708713
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1247656604881847
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1368154897847895
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2322139473849856
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1866995191098903
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0619073011845162
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1374478844530075
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2096601959233147
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1111822028082983
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1308959647752102
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0776513375446608
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0474092469762288
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.060362811380518
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0806093689847948
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0714625410996211
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1614187894918559
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1802531524255238
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0810177441735131
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1817681729370794
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1206519416330933
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1709403426876992
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0990487302885928
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0583088578219817
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1713152910381447
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2295637739310939
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0854761359334006
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0710215282500524
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0510672606118814
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0949435436629687
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0556666592507906
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0942206969855424
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0728360193309089
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0995321335605794
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1713407065344025
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1965655871033018
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1635293599298241
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0920402413361705
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1704260015931722
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2074007358610018
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2002220972429898
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2135255613283465
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1185875758744673
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1915527652434058
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.2260466570164548
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0506467018979789
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1707730981766444
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1931897427613604
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2077146751755841
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.1012917926815801
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0826805757590121
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2152138353728143
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0834928598505138
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1876434204900573
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.1048539592985224
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.19759783393506
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1935260757658644
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2422568149276858
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0528494830138828
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0920254258229129
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1636225041430969
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2152017221642632
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1123677778751521
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0653533490682228
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1515950790280245
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1988776548905948
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.2742689482375148
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.2733412180188099
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.2650549994745078
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.2646968483609887
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.2591641506540091
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.2656542938726104
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.2766866457725297
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.2781476545790058
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.3009827223414555
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.280594575506442
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.280826911082507
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.2670897099692835
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.2614975086175752
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.2636914218212156
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.2601387802397633
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.2483928042845441
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.2708723431976776
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.2620457006779769
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.2702546343623484
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.2613469731369959
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.2751456653040312
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.2575254639212564
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.2634818596222421
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.2574811507929695
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.2650794189231674
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.2641179679184711
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.2566856043276351
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.239585856249062
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.2599039527546488
