,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9279978644986364
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9552436822414392
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.006923443208816
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0027638506390997
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9424763879719094
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.9657099269540492
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9999456572958716
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9614873133601411
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9555862242106166
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9839982959371184
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.965442213707608
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9447063272914654
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9556867300347612
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9465050338751476
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9613416054210708
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.988012583254152
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9704630636728488
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0099300372877864
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9365129667495646
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.943071327766438
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0104765800311903
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9570157570185632
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.9586521742964615
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.01325963472962
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.956233487250388
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9995790200834048
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9449811316545194
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9615018573074412
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.975975997308826
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9914751903258676
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9278607378860866
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9714877043010992
