,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0233158077037157
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0884165614021609
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1081209039013897
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.000171758383643
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0972688319440516
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1677395786977863
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.184421910660877
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0517318105636038
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0271699394081559
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1357726060630613
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1288838975369673
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0637025807498207
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0223535634740182
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0419991280195793
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.2222229579813629
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0100480904240666
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0073047309908995
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.2419746602714511
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1853750666152249
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0805706037297835
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1725416641362503
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.4031723129586956
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0315788390634661
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2810627285682446
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2576688933311831
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2996960876371685
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0172133478660559
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0374452835776366
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.2195077586959775
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1206090651441316
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0386143619272502
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1696395777261439
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2300963747243264
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1978890020808572
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2836332890392712
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0417569122118801
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0117905223298798
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0596658519672947
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0463405706783054
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.3143999958766561
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.2140756699772682
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0236302293837031
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1639675153098096
