,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.3477822795951761
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.3141790401406891
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.4092909778076233
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0199127539945813
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.4068804986259785
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.3579756475543512
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1930205622601543
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3562885168960811
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1335421558957663
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3660802441898538
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2720361313479152
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0239713875876755
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2941511768784485
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1261784653198672
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.177303583665189
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0620003295800763
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.2149322386256567
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1422463948915571
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1327485171949989
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.2403337214655644
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2960283672323772
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1527089137061507
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.04660922742028
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.2259380158943101
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0263610274102348
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1094663756797996
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0764779699125917
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0147363426313454
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0255569027476491
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0512972517834864
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.016629216817501
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0328771338288848
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2473813252438175
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2850138438597829
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1271386409574987
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2475102282261795
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.3150895353162036
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.3586302662210292
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.087409948389752
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.4067392436445137
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0230918826878684
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.26138883298567
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0720853822232245
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.3634644135271553
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2311476325959243
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.3172361120947314
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2602585476468042
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.418117311468866
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0251337457797719
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1620743419037189
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.287995599244901
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0729664660659572
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2246328394089235
