,id_seq1,target_seq1,id_seq2,target_seq2,distance
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.4897590516518266
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.3791122444651964
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.3036286694725956
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.3436795291454465
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.2729858102036148
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.362440168293149
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.4954790638499869
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.514763653306364
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.3181631537822006
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4515090351438525
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.3964751261974902
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.2730391465640839
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4600320198873099
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2379995183156413
