,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0469014184187593
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.2595328820260367
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.4640069967546493
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.4313072415889236
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0491938661408829
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0907231004111541
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0153759410185033
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.438375372119256
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1659683450977295
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.3448383393318774
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.1194118962248694
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.3147494846617261
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.4680744295847924
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0772600128622013
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1790996832367516
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.2076413024930772
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.5704426486682141
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0438857859743769
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.2111991419705159
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.453870319923542
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1312343824579938
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.3567722010795993
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1842693169629967
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0662292806281191
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.025371873087138
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0414800443342536
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.3779037679693581
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0800811348739267
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1946565171003141
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0671645920560289
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.2284940317833786
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.2865941974362321
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.338486316954706
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.3669824207176457
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1421909463955483
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0737717625932962
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.3700320507494995
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1738296958518882
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.3158521502213329
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.1046480237344292
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0390066095132327
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.3512942439794435
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.3563460809815406
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1748573565451561
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0818295658429298
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0554973749825079
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0275147125437175
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0967671592470881
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0306574465317223
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.1027392179791805
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0540940429032102
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.1151287433031504
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3079298917004047
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.3012740225649378
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.102564612343953
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.3171419371517882
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.4459730175241182
