,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.6545984503718574
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.480077369215689
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.5432365768908147
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.5845346833424311
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.5189278380016771
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.5449834030510463
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.494035841793276
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.6353154266088206
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.5430226019202388
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.5762353775041869
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.6407630136771594
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.7725860435502364
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.7169381361623706
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.684306121803498
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.6779493470725575
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.7341411639719932
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.7721586820687636
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.6759393995749292
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.6254317015893637
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.6460789418883898
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.7058005919980237
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.7743363375348459
