,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.6239358494559096
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.6596793408177823
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.5128827371645932
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.6595006634139307
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.6238762880530748
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.5469010777429543
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.6743580374145957
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.634925141949307
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.6211741659775674
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.6701815953677941
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.6631725530908119
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.755217088341402
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.5524657597012074
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.7007923338402634
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.6466747098575467
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.5043127863311894
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.3056383049789686
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.6546681866469537
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.6321326144273003
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.6754435086135829
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.483802957922827
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.6892932864475516
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.5809913852177534
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.5284050063708129
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.6181715078032572
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.5327101887824643
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.6380190361017087
