,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.8489699989163368
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.8492180263385694
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.4894060925959884
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.887890008043573
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7082228747747171
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5302436555020709
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.7707119211659067
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.7877456473911452
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.8477145356960101
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.653764287274117
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.8333034106125499
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8380108163053532
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.8837022703143557
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.8668712406378496
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.7530915656602459
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.8366117305669099
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.8586079227282253
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.8482002697506784
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.8951232424126115
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.8780638101973116
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.8769536055256972
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.5107364954545812
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.8780669961117556
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.797630373048174
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.8816516344533758
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.8488046562527516
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.8134089196637342
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.7231048536262041
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8356628604603963
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.8578007709708881
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.8166319547055423
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.8825212324665295
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.7491075134426146
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6692715579817391
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.8627370546783671
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.872620746634639
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.7956673020481448
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.8481474237830819
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.8156310791747454
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7602978338411653
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.7519018715787332
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.78019113286631
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.6459808508319391
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.879254852843671
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.8440162654806508
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.8186838979815116
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.8745413018325181
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.8169339448765887
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.7684863148165887
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.8298792998839855
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.7809501429498753
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.8540873418249156
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.7964162262526964
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.6113174124445662
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8523949304518557
