,id_seq1,target_seq1,id_seq2,target_seq2,distance
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.8381125547059853
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.8563462638083655
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.8550952019145526
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.8419914030761606
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.85842921125448
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.8699356860754848
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.8711084641295944
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.6838524887576366
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.7671146789221617
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.8003802755809505
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7815573057230492
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.8049857825950822
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.852393538427836
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.8595082638630205
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.7961554657186924
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.305288313242105
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.4133587728482821
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.6373899434589341
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.5165329275411881
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.4159432882660485
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.3295032452236224
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.6742874172606477
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.6304096861022748
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.5805307633061194
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.5346117714233862
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.5184437545876894
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.8478017825981609
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.4864761956200812
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.8787785666901429
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,0.7969430509033618
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,0.8417838762619579
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,0.6930197444759002
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,0.7615646378813543
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,0.7332765613199358
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,0.8401085242087007
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,0.8273503278404979
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,0.8074658528514694
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.8414800476756146
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,0.8306707170695173
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,0.8079072853970373
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.8991096894993613
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.8628460783784142
