,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1805920700793811
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0802586888470435
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0098392041134107
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.3313213894640036
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0940733073119726
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0575733769954159
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.4300047075438434
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.4641635079579266
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.2338319872902219
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.4465008498678812
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.2336631330264188
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.3460201829219435
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.1281792821167157
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.6733762950327368
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.4534950032829316
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0369938330562767
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0811801659643622
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0927380636163851
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.5224373715432598
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.3602370953892319
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0356301609217263
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.1447060268206402
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0637129312612824
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0991123905042049
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0986927302339116
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.3680145533901165
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.4506034478874681
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.4288697718522348
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3519641388766771
