,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.7993445748482683
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7372969054842726
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.5624811943005146
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7188459435756297
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.6107352354195313
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.7536928610529399
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.869479438955544
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6312834869387216
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8449482725791824
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6756419072298161
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.8697059715954354
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.7318092378216416
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7144239835819571
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.713718274797801
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.8703806663133553
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.8613531055964652
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.8789227824385561
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.7950854181629732
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.884911828723449
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.8341084929393388
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.8496176886886542
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.7956640812053566
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.2551617219420218
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.7380159010328239
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.695188989106198
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.4112463526503969
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.6367884219125705
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.6247532101840829
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0552511861555006
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.656323655721949
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.2198606191417799
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.5770700095928402
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.1742633379436114
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.2958003501207895
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.4145457279283068
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.6456082173396764
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.1765175032376115
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.2842044994212703
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.1094766322404796
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.3972205030440544
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.1289418318464246
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.2207851289657957
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.5209408334542098
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.5730758566168528
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.9797766334083728
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.9074317267904708
