,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8809889660990777
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8597193510934964
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9249634284072304
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.8555065283366247
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9138453098411464
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8239352422473979
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.8668224615209925
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.8307900980174674
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9092596182978708
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8999929909053999
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8365942869309905
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.8109205426524293
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9123852710753992
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.8366943940182721
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.8906060522526366
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8928906737574311
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.8367192967769205
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.828492430108694
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.8792920268744095
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8394829939374842
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9068799489913808
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7879106157570155
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9642126451371412
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.914165441576792
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.8543726452196384
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8559239155782621
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.8641141448065764
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.8327058022653167
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.8877056612193239
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.7495440943121996
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.8011699234333383
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.8696551933171799
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.8467386447270151
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.738941607021236
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.812731396231545
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.8703355833689048
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.8503112329818701
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.8094077081025021
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.8409969321450056
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.8533619857086091
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.8405212132910427
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.8815687519124712
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.7597743397327275
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.8341555111141805
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.859201109481391
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.8276728578828634
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.8580376031422609
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.79796362442904
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.7560330637713601
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.7275808512785108
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.7625719028942728
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.857494896254869
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.1835628616266323
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.231887557764541
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.4809946965025374
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.5348095075172109
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.6149978907750842
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.3974446952063972
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.2243075656414634
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.4477530497782302
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.4402146704832527
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.1689096743063824
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.2628177951795472
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.155610796419287
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.7128812856941109
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,0.1517882065950667
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.6046372892566956
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.0981714986576635
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.5603697631484379
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.1401753880043215
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.2599392724295161
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.2038631212817769
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.1632504814156908
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.5669061255308105
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.6934383204590381
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.6004182203252697
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.4303546061870132
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.1513497370557708
