,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1805920700793811
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0802586888470435
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0098392041134107
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.3313213894640036
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0940733073119726
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0575733769954159
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.4300047075438434
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.4641635079579266
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.2338319872902219
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.4465008498678812
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.2336631330264188
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.3460201829219435
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.1281792821167157
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.6733762950327368
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.4534950032829316
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0369938330562767
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0811801659643622
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0927380636163851
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.5224373715432598
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.3602370953892319
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0356301609217263
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.1447060268206402
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0637129312612824
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0991123905042049
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0986927302339116
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.3680145533901165
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.4506034478874681
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.4288697718522348
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3519641388766771
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.8839359970476245
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.9081286556452324
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.9148690860099632
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.7922932764658314
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.9050316150235248
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.9100247796558834
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.7325517149033851
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.8296114093414544
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.8439880928512193
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.8441541382085251
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.9158575078553328
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.9003212743026584
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.9441004325650086
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.6762087960525789
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.8616128857017754
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.9210156667666962
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.9169953116646709
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.9173124125763708
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.7400866285168599
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.8460543655810588
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9157790023126317
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.8447803703381864
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.9116278608520282
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.9307398565347088
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.8954443518390889
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.854333618392001
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.8533585951761269
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.7504282961389137
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.8652775833805448
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.9102074724253728
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,0.9187576460867471
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,0.87890209713661
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.9978773156355368
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,0.8764177578791321
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,0.9115725360034498
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.7900940217946174
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.9305349653930765
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.93600262217581
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.9254557261379588
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.8934925282370508
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,0.8914766983206001
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.901487341630972
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.7745012995884142
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.9251800562764692
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.8747441058011127
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.9135986760610536
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.8797770479448043
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.7951275331207871
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.8624255151554066
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.8874480153467584
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.9491046757769837
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.8995491227526107
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.8877301121360062
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,0.8936946572621339
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.8753035818800758
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,1.0098489938883652
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,0.7435486293284379
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.7739808805153191
