,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8842945998310356
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.880794651559655
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9127723774486982
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9113888456084852
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9486252979191666
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.8866296473320797
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.8647062523988001
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.947598358084858
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9007201930192512
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.8966236930460751
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8745794443547634
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.8958548519360288
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.8731066977318355
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.900101973837247
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.8977413877307012
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.889688400407562
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.0397229509989632
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.0325568557844549
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.9836094656346834
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.9742775647274328
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.9976931031658766
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.013580017398224
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.0069119009599572
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.979523555692671
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.998889451447042
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.9974688261812024
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.0308438457458542
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9934814359769104
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.017489552915325
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.9924073852620524
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.9661085700063984
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.0398081604119926
