,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9952150783987448
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,1.017733636828204
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.031879562519272
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.030149765172008
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,1.027707724315382
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0190562056388444
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0104591154160003
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.009881614817537
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0268350789232237
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.015532523077223
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.020204620551718
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,1.0114449082997197
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.020842795455812
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0212369720757348
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0371277665715926
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0145968398362897
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0067828406313124
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.979419140923055
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0415198700802153
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,1.0055649212191078
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9835009675887536
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.025554861984329
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.039480141127502
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0344751973863544
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1.0143496111258423
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.996596305320669
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1.011867814567202
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1.0039084020802072
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.036034272344706
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0533756241791798
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9908906757566812
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0331842706053145
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0541904460851563
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.02587133255249
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,1.018470879674144
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0224683951900757
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9732146752398972
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0134016131523045
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9956583298767456
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9944045219670246
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1.0071111663892078
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.061659017036979
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.0168228298374904
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.024772669920763
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.010853131031782
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,1.0303547265284545
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.029322896892102
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0462962334568304
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1.0027577115915862
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9787891333653648
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1.0188133945204327
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,1.000085275284117
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.007233625898668
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1.018493765868854
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1.0009834852184167
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.023599363608472
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.029882939375783
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.050577639211682
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1.0199148732410224
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1.0093740688906905
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.018542956711323
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1.024348323859296
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.010019135977709
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1.011742516471313
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1.0122334332659717
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.043409468921327
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.0576448283433184
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1.0269003170277464
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.0607214869372226
