,id_seq1,target_seq1,id_seq2,target_seq2,distance
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2163679158154799
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.1931586489495109
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1511203433413176
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1873404127399576
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.139255737437509
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1685744173880833
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1851284998239428
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1783861263874445
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2134896645305807
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1814205436562626
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2044078944608539
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2078694874238772
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2140446183857563
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.215616209095461
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2030950424251406
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2318748073861593
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.1949612106729635
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.183377359868899
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1725007734688803
