,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2867648063813482
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2852338339982281
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2759026627663776
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2907643240668228
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.2883295778086847
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2933159671291011
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2932537615667774
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.28167779628284
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2974543072754952
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.3113006213046561
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.2801152571936655
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2993631267378949
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2941852855277148
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.2939133439162139
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2891748060145369
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2929680117546399
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2960297423172662
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2986427434106776
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.2831915038968073
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.2979900005155533
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2926865967744718
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2996469237306717
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.3016438730126168
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2833741903232931
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.2747919215776562
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2772627259532853
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.3019883390580838
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.3022317600383653
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.2967993902327205
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2688559809165851
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2932865028112203
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.2939166027702966
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.2818953032764287
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.296978808619381
