,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0271700047570118
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1010438681859915
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2107480158758805
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.1973765594007148
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0675210778693278
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1241108127880479
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0144295063014189
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2269859560341017
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1222488045595443
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1573022294086561
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1641825774127588
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0944443392615864
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1648520220365416
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2173673692228291
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0645430328838102
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1288635872799403
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2105811327107365
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0676043387663784
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1384575048270683
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2036590581208626
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.158955605366376
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.109974904246501
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0697792371034716
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0771232830359071
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0982379272390606
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1825085049264017
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0565162702605651
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1411881262717829
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0452080179349721
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1265441714786626
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1804973855951168
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2098373832138645
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1552673825304252
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0919737127925152
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1513160430406429
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.12226512489713
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1588389424884423
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0831394073696276
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0778325651311854
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1893104339739638
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2055045801374605
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1309260090314385
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0997913268435475
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0390962590236271
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0671522412403048
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0761841217517994
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0742150759905551
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0597145173980356
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0731080690598889
