,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2670469500582993
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.2389777491265935
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.2731211464458486
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2545815504342597
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2473844430850156
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.2747358696623538
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.2533013092177741
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.2558770805116695
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.2654017594127973
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.215298991189833
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.2579827623257986
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.250783850866314
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.2411239300980727
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.2775542368651565
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.270094640598449
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.2680748902302776
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.2693345483306645
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.2727254924758847
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.2606589562306733
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.2512655392452426
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.2484520117193843
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.2643299052104462
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.2532715665340042
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.2638014953772362
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.2419150827177102
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.2485882358237943
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.2618338400461731
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.2610299203361398
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.2772475028288721
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.2725470444049015
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.2021301966636363
