,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2666801629212268
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.2474214992376825
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2509769731105343
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2786648383869419
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2848321068370958
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2578873375693013
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2879534603784504
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.2816769080456832
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2806442155382451
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2898266426290596
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.257782971019282
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.2824941054196557
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.2829293780607181
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.248999996109715
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.264076093327354
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2753432106286566
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2912624384883782
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.2927333075665943
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.2799002833343308
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2760520115215467
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.2835699321772971
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.2732050493702385
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.276637772545312
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.2730914740638868
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.2661279319284212
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.2778435487861492
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.2683316201199583
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2888187492575489
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.2697792070037412
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.2829833355310424
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.2794887662969135
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.2826948961381314
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.2744019546486714
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.2875584008299927
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.2618590393382292
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.2860885474606777
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.2810553397454412
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.2718751629844576
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.2831626211738011
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.2793535496183218
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.2766608038387552
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.2683919898792677
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.2846880241541876
