,id_seq1,target_seq1,id_seq2,target_seq2,distance
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0045264512543883
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9898191881756864
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0033656219696423
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9779808348295724
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.954307993179211
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.0166618808665095
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9733035659691512
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9975194805538926
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9753626150974536
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9674897126303168
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9823266310112044
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.0072646809729486
