,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0577692553904552
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.064013364526469
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,1.0631019089380198
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9967192498618158
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.026736458327156
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,1.0333628929484246
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0351897054183787
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,1.0623332334910909
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,1.0553759281698307
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0535233500699033
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0503780764883126
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,1.044780629866192
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.0476916327198649
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.024621428029384
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9861795649040612
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,1.0518096304506546
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,1.030395689135831
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,1.0217127574065406
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0326680671205917
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,1.0590912829399035
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0715949722951628
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,1.0472886475121577
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,1.0243161831947063
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,1.0282301933846154
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1.055776665348158
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1.0580715981911866
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1.0564632798652491
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1.0513497685142188
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,1.0488686226886643
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1.0562941388175031
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,1.0187651835683182
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,1.0452867603281977
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,1.043466348450889
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1.0470411732958391
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0248961380073045
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,1.0615776917454418
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.0723286198469448
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,1.028486751917068
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0386897287591583
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,1.0315258501240423
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,1.0642700096077558
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,1.0660728035563276
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.082765287645081
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9951610334411066
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1.0752480970550762
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1.0456377662476175
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0688287603842412
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,1.0293138932945478
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1.0201485743427534
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1.0429469485993184
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0521272415180234
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,1.0447724585594709
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1.0524417021899943
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1.0330003628796929
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,1.0684197463719256
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1.071738346604858
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.0590718402771049
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.048196916522261
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.0550083333208045
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.0985102531202222
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.0105363926120163
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.071492522362923
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.047151259712355
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.1031611361549616
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.094358041580256
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.0939914744804478
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,1.054350286297772
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.1046384586691134
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.058604339532608
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,1.0197790795641588
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,1.0560827890623796
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.0804086112118232
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,1.0152341695280744
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0122218544677035
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,1.0282330251328182
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.0582778480535
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,1.010759925577094
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.1110492409344248
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.0245720071111963
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.0649343602439096
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.0788566622433469
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.0831898700631264
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.093629781955041
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.0714795648899913
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.082064276688731
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.093444840909408
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.0831319863664413
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1140545194904452
