,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0149311559065173
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.0160507805057817
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9806461340950768
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9830296250497604
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9678835846518729
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9498204836298628
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0213986163591886
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9849973143702688
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.984670236218844
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0211091414259732
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9777980200622672
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9882964735268688
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.0038092915381822
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9492936282891372
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9921651423102532
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.961396794488528
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9517432510523648
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9952458563730486
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9901611698717472
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0540237932683771
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9955388234473016
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9842584715352898
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9771902146731264
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9927610070524948
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1.0039759770916272
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1.0003142930466014
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1.0034159746669336
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1.006577439562664
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.982370749061419
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1.0026785559120823
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9826948288052924
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.9885108512573036
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.997792343655079
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1.000913629352348
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9986778095415496
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0299935194448584
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9987060956529408
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9945006374198664
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.0441511449745753
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9925366721237736
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0151630459965302
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9966505773189982
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9983149387181298
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9867855620657984
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0507445877155754
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9705914390530408
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1.0010177934803008
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1.015902751786882
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9873468925014028
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.029296445801306
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9743821392171892
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1.0065273535611126
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9872994248602828
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9813601027829618
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1.0178817090110397
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0362677754392366
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9950853229456283
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1.0004595874562223
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.994102931809069
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9987577424942448
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1.0089081604137722
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.1086094509910052
